"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-24",,,"33.9",",,7","22.8",",,7","26.7",",,7,0700"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-25",,,"35.0",",,7","23.3",",,7","25.0",",,7,0700"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-26",,,"35.0",",,7","23.9",",,7","25.0",",,7,0700"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-27",,,"35.0",",,7","23.9",",,7","26.1",",,7,0700"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-28",,,"35.0",",,7","23.9",",,7","24.4",",,7,0700"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-29",,,"35.0",",,7","21.7",",,7","22.2",",,7,0700"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","2018-06-30",,,"33.9",",,7","22.2",",,7","22.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-01",,,"21.7",",,7","11.1",",,7","11.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-02",,,"17.8",",,7","11.1",",,7","13.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-03",,,"21.1",",,7","10.0",",,7","15.0",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-04",,,"20.0",",,7","10.6",",,7","11.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-05",,,"21.7",",,7","11.1",",,7","17.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-06",,,"25.6",",,7","5.6",",,7","5.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-07",,,"25.6",",,7","3.9",",,7","5.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-11",,,"11.7",",,7","0.0",",,7","1.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-12",,,"17.8",",,7","1.1",",,7","7.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-13",,,"15.6",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-14",,,"13.3",",,7","-1.1",",,7","3.9",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-15",,,"13.9",",,7","3.9",",,7","7.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-16",,,"13.9",",,7","4.4",",,7","8.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-17",,,"15.6",",,7","8.3",",,7","15.0",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-18",,,"19.4",",,7","15.0",",,7","16.7",",,7,0700"
"USC00229426","WAVELAND, MS US","2017-12-19",,,"20.6",",,7","15.6",",,7","16.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-01",,,"23.9",",,7","16.1",",,7","20.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-02",,,"26.1",",,7","20.0",",,7","21.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-03",,,"26.1",",,7","18.9",",,7","21.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-04",,,"26.7",",,7","18.9",",,7","20.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-05",,,"25.6",",,7","20.0",",,7","20.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-06",,,"25.0",",,7","20.0",",,7","20.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-07",,,"29.4",",,7","15.6",",,7","16.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-08",,,"29.4",",,7","16.1",",,7","18.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-09",,,"30.0",",,7","18.3",",,7","19.4",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-10",,,"30.6",",,7","17.2",",,7","19.4",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-11",,,"28.9",",,7","19.4",",,7","20.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-12",,,"28.9",",,7","20.6",",,7","22.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-13",,,"28.9",",,7","18.9",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-14",,,"30.6",",,7","20.6",",,7","22.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-15",,,"33.3",",,7","21.7",",,7","22.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-16",,,"31.1",",,7","20.6",",,7","22.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-17",,,"33.9",",,7","21.7",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-18",,,"32.8",",,7","20.6",",,7","21.7",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-19",,,"33.3",",,7","21.7",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-20",,,"33.9",",,7","21.7",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-21",,,"32.2",",,7","21.1",",,7","22.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-22",,,"31.7",",,7","21.7",",,7","22.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-23",,,"30.0",",,7","22.2",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-24",,,"31.1",",,7","21.1",",,7","22.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-25",,,"30.6",",,7","22.2",",,7","22.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-26",,,"30.0",",,7","21.1",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-27",,,"30.0",",,7","23.3",",,7","23.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-28",,,"31.1",",,7","22.2",",,7","22.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-29",,,"30.6",",,7","22.8",",,7","25.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-30",,,"31.7",",,7","25.6",",,7","26.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-05-31",,,"31.7",",,7","26.1",",,7","26.7",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-01",,,"31.1",",,7","25.6",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-02",,,"31.1",",,7","25.6",",,7","26.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-03",,,"33.3",",,7","26.1",",,7","26.7",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-04",,,"33.3",",,7","25.0",",,7","26.7",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-05",,,"30.6",",,7","23.9",",,7","26.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-07",,,"34.4",",,7","24.4",",,7","29.4",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-08",,,"31.7",",,7","22.8",",,7","25.6",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-09",,,"32.2",",,7","24.4",",,7","24.4",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-10",,,"31.1",",,7","24.4",",,7","25.0",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-12",,,"31.7",",,7","24.4",",,7","28.9",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-13",,,"31.7",",,7","23.3",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-14",,,"31.1",",,7","24.4",",,7","26.1",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-18",,,"31.7",",,7","27.8",",,7","28.9",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-19",,,"30.6",",,7","27.2",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-20",,,"31.7",",,7","25.6",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-21",,,"31.7",",,7","26.7",",,7","27.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-22",,,"31.7",",,7","26.1",",,7","28.9",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-23",,,"31.7",",,7","26.1",",,7","28.9",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-24",,,"31.7",",,7","26.1",",,7","28.3",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-25",,,"33.3",",,7","25.0",",,7","27.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-26",,,"33.3",",,7","25.6",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-27",,,"33.3",",,7","26.1",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-28",,,"32.8",",,7","26.7",",,7","27.8",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-29",,,"34.4",",,7","23.3",",,7","27.2",",,7,0700"
"USC00229426","WAVELAND, MS US","2018-06-30",,,"33.9",",,7","23.3",",,7","28.9",",,7,0700"
"USC00227132","PORT GIBSON 1 NE, MS US","2017-12-31",,,"20.6",",,H","0.0",",,H","1.1",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-01",,,"1.1",",,H","-10.0",",,H","-8.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-02",,,"0.6",",,H","-8.9",",,H","-7.8",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-03",,,"9.4",",,H","-7.8",",,H","-5.6",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-07",,,"13.3",",,H","-1.7",",,H","2.2",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-08",,,"11.7",",,H","2.2",",,H","7.2",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-09",,,"10.6",",,H","7.2",",,H","8.3",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-10",,,"13.9",",,H","7.8",",,H","9.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-15",,,"13.9",",,H","-5.6",",,H","-3.3",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-16",,,"6.1",",,H","-11.1",",,H","-2.8",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-17",,,"0.0",",,H","-12.8",",,H","-8.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-21",,,"23.9",",,H","3.3",",,H","10.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-22",,,"21.7",",,H","6.1",",,H","10.6",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-23",,,"15.0",",,H","6.1",",,H","9.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-24",,,"13.9",",,H","-2.8",",,H","-2.2",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-28",,,"18.9",",,H","0.0",",,H","0.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-29",,,"15.6",",,H","-2.8",",,H","6.1",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-30",,,"13.9",",,H","-2.8",",,H","3.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-01-31",,,"16.1",",,H","-2.2",",,H","0.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-04",,,"15.6",",,H","0.6",",,H","10.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-05",,,"12.2",",,H","1.7",",,H","5.6",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-06",,,"13.9",",,H","-2.8",",,H","11.7",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-07",,,"20.6",",,H","4.4",",,H","4.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-18",,,"18.9",",,H","9.4",",,H","10.6",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-19",,,"28.3",",,H","10.6",",,H","13.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-20",,,"30.0",",,H","13.9",",,H","20.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-25",,,"15.6",",,H","11.1",",,H","11.7",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-26",,,"20.0",",,H","11.7",",,H","12.8",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-27",,,"20.0",",,H","7.2",",,H","10.6",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-02-28",,,"25.0",",,H","10.6",",,H","18.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-04",,,"22.8",",,H","8.3",",,H","9.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-05",,,"23.9",",,H","1.7",",,H","13.3",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-06",,,"26.1",",,H","7.8",",,H","8.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-07",,,"17.8",",,H","8.9",",,H","8.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-12",,,"17.2",",,H","4.4",",,H","9.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-13",,,"11.7",",,H","0.0",",,H","2.2",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-24",,,"23.9",",,H","11.1",",,H","16.1",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-25",,,"23.3",",,H","16.1",",,H","17.2",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-26",,,"28.3",",,H","13.9",",,H","16.1",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-03-27",,,"25.0",",,H","16.1",",,H","20.6",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-05-01",,,,,,,"14.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-05-02",,,"31.1",",,H","14.4",",,H","19.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-05-28",,,"32.8",",,H","19.4",",,H","22.8",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-05-29",,,"32.8",",,H","20.6",",,H","21.1",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-05-30",,,"34.4",",,H","21.1",",,H","22.8",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-17",,,,,,,"23.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-18",,,"31.7",",,H","21.7",",,H","22.8",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-19",,,"31.7",",,H","22.2",",,H","25.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-20",,,"32.2",",,H","23.3",",,H","24.4",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-25",,,"33.3",",,H","24.4",",,H","25.0",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-26",,,"33.9",",,H","22.8",",,H","23.9",",,H,0730"
"USC00227132","PORT GIBSON 1 NE, MS US","2018-06-27",,,"35.0",",,H","23.9",",,H","25.0",",,H,0730"
"USC00221707","CLARKSDALE, MS US","2017-12-03",,,"20.6",",,7","6.1",",,7","10.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-04",,,"21.1",",,7","6.1",",,7","12.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-05",,,"21.7",",,7","10.6",",,7","10.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-06",,,"10.6",",,7","3.3",",,7","3.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-07",,,"8.9",",,7","3.9",",,7","4.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-08",,,"5.6",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-10",,,"9.4",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-13",,,"8.9",",,7","-3.3",",,7","-2.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-16",,,"14.4",",,7","-2.8",",,7","-1.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-19",,,"8.3",",,7","3.9",",,7","8.3",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-20",,,"15.0",",,7","8.3",",,7","14.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-22",,,"16.1",",,7","7.8",",,7","16.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-23",,,"21.7",",,7","6.1",",,7","6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-25",,,"6.7",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-26",,,"2.2",",,7","-2.2",",,7","-0.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-28",,,"5.0",",,7","-7.2",",,7","-7.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-29",,,"1.1",",,7","-7.2",",,7","-6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2017-12-31",,,"5.6",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-04",,,"2.2",",,7","-11.7",",,7","-6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-06",,,"6.7",",,7","-10.0",",,7","5.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-07",,,"6.1",",,7","-2.8",",,7","0.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-08",,,"8.9",",,7","-0.6",",,7","5.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-09",,,"10.6",",,7","0.0",",,7","10.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-10",,,"10.6",",,7","0.0",",,7","10.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-12",,,"0.6",",,7","-6.7",",,7","-6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-13",,,"1.1",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-14",,,"-2.2",",,7","-7.2",",,7","-6.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-15",,,"5.0",",,7","-6.7",",,7","4.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-16",,,"7.8",",,7","-9.4",",,7","-9.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-18",,,"-6.1",",,7","-14.4",",,7","-11.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-19",,,"0.6",",,7","-11.7",",,7","-4.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-20",,,"15.0",",,7","-4.4",",,7","8.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-21",,,"12.2",",,7","8.9",",,7","12.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-22",,,"19.4",",,7","9.4",",,7","9.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-28",,,"15.6",",,7","4.4",",,7","8.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-29",,,"15.0",",,7","0.6",",,7","1.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-30",,,"15.0",",,7","-3.9",",,7","-2.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-01-31",,,"15.0",",,7","-3.3",",,7","1.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-01",,,"14.4",",,7","1.1",",,7","8.3",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-02",,,"15.0",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-03",,,"2.8",",,7","-3.3",",,7","-2.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-04",,,"10.0",",,7","-2.2",",,7","5.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-05",,,"13.3",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-06",,,"13.3",",,7","-3.9",",,7","5.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-07",,,"12.8",",,7","-3.9",",,7","0.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-08",,,"13.3",",,7","-3.3",",,7","6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-09",,,"13.3",",,7","-3.3",",,7","0.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-11",,,"15.0",",,7","1.7",",,7","1.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-12",,,"1.7",",,7","-1.7",",,7","1.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-13",,,"3.9",",,7","-0.6",",,7","0.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-14",,,"12.8",",,7","0.6",",,7","0.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-15",,,"18.3",",,7","0.6",",,7","17.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-16",,,"23.9",",,7","17.2",",,7","17.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-17",,,"17.8",",,7","5.6",",,7","6.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-18",,,"17.8",",,7","3.3",",,7","3.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-19",,,"15.6",",,7","3.3",",,7","15.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-20",,,"25.0",",,7","15.6",",,7","25.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-21",,,"26.7",",,7","15.6",",,7","19.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-23",,,"19.4",",,7","5.0",",,7","13.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-24",,,"20.6",",,7",,,"18.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-25",,,"23.9",",,7","8.9",",,7","8.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-26",,,"11.7",",,7","6.1",",,7","7.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-27",,,"18.3",",,7","5.6",",,7","6.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-02-28",,,"20.6",",,7","6.1",",,7","18.3",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-02",,,"18.9",",,7","7.2",",,7","7.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-03",,,"15.0",",,7","5.6",",,7","6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-05",,,"17.8",",,7","10.6",",,7","11.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-06",,,"22.2",",,7","4.4",",,7","7.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-08",,,"10.0",",,7","2.2",",,7","2.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-09",,,"11.7",",,7","2.2",",,7","3.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-11",,,"20.6",",,7","11.7",",,7","12.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-12",,,"15.0",",,7","2.2",",,7","2.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-14",,,"13.3",",,7","2.8",",,7","3.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-15",,,"18.3",",,7","2.2",",,7","2.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-17",,,,,"2.2",",,7",,
"USC00221707","CLARKSDALE, MS US","2018-03-18",,,"25.6",",,7",,,"11.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-19",,,"16.7",",,7","10.6",",,7","14.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-21",,,"25.0",",,7","5.6",",,7","6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-23",,,"15.0",",,7","7.8",",,7","7.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-27",,,"23.3",",,7","8.3",",,7","9.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-03-30",,,"25.6",",,7","9.4",",,7","10.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-02",,,"19.4",",,7","5.6",",,7","6.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-04",,,"27.2",",,7","4.4",",,7","4.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-05",,,"12.8",",,7","2.8",",,7","3.3",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-07",,,"15.6",",,7","1.7",",,7","1.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-08",,,"2.8",",,7","-1.1",",,7","0.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-11",,,"16.7",",,7","3.3",",,7","4.4",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-12",,,,,"3.9",",,7",,
"USC00221707","CLARKSDALE, MS US","2018-04-13",,,"26.1",",,7",,,"16.7",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-16",,,"7.8",",,7","2.2",",,7","2.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-17",,,"15.0",",,7","2.2",",,7","8.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-19",,,"25.6",",,7","7.2",",,7","7.2",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-25",,,"20.6",",,7","10.6",",,7","11.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-28",,,"24.4",",,7","10.6",",,7","10.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-04-29",,,"26.7",",,7","10.6",",,7","10.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-01",,,"25.6",",,7","13.3",",,7","13.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-02",,,"27.8",",,7","12.8",",,7","20.0",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-04",,,"30.6",",,7","13.3",",,7","21.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-07",,,"30.0",",,7","15.6",",,7","17.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-10",,,"32.2",",,7","19.4",",,7","23.9",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-13",,,"31.7",",,7","19.4",",,7","20.6",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-16",,,"34.4",",,7","21.1",",,7","22.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-19",,,"30.6",",,7","18.9",",,7","22.8",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-22",,,"30.0",",,7","20.6",",,7","21.1",",,7,0700"
"USC00221707","CLARKSDALE, MS US","2018-05-23",,,"30.6",",,7","21.1",",,7","22.2",",,7,0700"
