"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00188405","SOLOMONS, MD US","2018-05-01",,,"20.6",",,7","8.9",",,7","13.3",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-03",,,,,,,"21.7",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-04",,,"30.6",",,7","19.4",",,7","21.1",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-07",,,,,,,"15.0",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-08",,,"21.1",",,7","12.2",",,7","15.0",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-09",,,"21.1",",,7","11.7",",,7","13.3",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-10",,,"21.1",",,7","13.3",",,7","18.3",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-11",,,"26.1",",,7","16.7",",,7",,
"USC00188405","SOLOMONS, MD US","2018-05-14",,,,,,,"17.2",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-15",,,"22.2",",,7","17.2",",,7","22.2",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-16",,,"22.2",",,7","19.4",",,7","20.6",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-17",,,"21.1",",,7","20.0",",,7","21.1",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-18",,,"21.1",",,7","17.2",",,7","18.9",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-21",,,,,,,"21.7",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-22",,,"21.7",",,7","18.9",",,7","20.0",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-23",,,"21.7",",,7","20.0",",,7","21.7",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-25",,,,,,,"22.2",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-29",,,,,,,"21.7",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-05-30",,,,,"21.7",",,7","21.7",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-06-01",,,,,,,"22.8",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-06-04",,,"15.0",",,7","13.3",",,7","13.9",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-06-05",,,"19.4",",,7","13.9",",,7","19.4",",,7,0800"
"USC00188405","SOLOMONS, MD US","2018-06-06",,,"21.1",",,7","18.3",",,7","18.9",",,7,0800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-01",,,"10.0",",,7","2.2",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-02",,,"10.0",",,7","-2.2",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-03",,,"11.1",",,7","-0.6",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-04",,,"10.0",",,7","-2.2",",,7","5.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-05",,,"13.9",",,7","5.0",",,7","11.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-06",,,"11.7",",,7","0.6",",,7","2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-07",,,"6.1",",,7","0.0",",,7","1.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-08",,,"3.3",",,7","-1.7",",,7","0.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-09",,,"0.0",",,7","-3.3",",,7","-3.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-10",,,"2.2",",,7","-7.8",",,7","0.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-11",,,"5.6",",,7","-1.7",",,7","2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-12",,,"6.1",",,7","-0.6",",,7","-0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-13",,,"-0.6",",,7","-8.9",",,7","-5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-14",,,"1.1",",,7","-5.0",",,7","-2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-15",,,"-2.8",",,7","-8.9",",,7","-7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-16",,,"5.0",",,7","-8.9",",,7","1.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-17",,,"8.3",",,7","-2.8",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-18",,,"10.0",",,7","-0.6",",,7","6.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-19",,,"13.3",",,7","5.0",",,7","9.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-20",,,"10.6",",,7","2.8",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-21",,,"5.6",",,7","-3.9",",,7","0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-22",,,"6.7",",,7","-1.7",",,7","6.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-23",,,"15.0",",,7","4.4",",,7","10.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-24",,,"10.0",",,7","0.6",",,7","1.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-25",,,"1.7",",,7","-4.4",",,7","-4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-26",,,"-1.1",",,7","-6.7",",,7","-3.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-27",,,"-3.3",",,7","-7.8",",,7","-7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-28",,,"-6.7",",,7","-13.3",",,7","-10.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-29",,,"-4.4",",,7","-13.3",",,7","-7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-30",,,"-2.8",",,7","-10.0",",,7","-6.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2017-12-31",,,"-6.7",",,7","-13.9",",,7","-13.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-01",,,"-7.8",",,7","-18.3",",,7","-12.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-02",,,"-6.7",",,7","-13.9",",,7","-10.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-03",,,"-1.7",",,7","-15.6",",,7","-5.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-04",,,"-5.0",",,7","-8.3",",,7","-7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-05",,,"-7.8",",,7","-14.4",",,7","-13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-06",,,"-10.6",",,7","-16.7",",,7","-13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-07",,,"-7.2",",,7","-19.4",",,7","-8.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-08",,,"-2.2",",,7","-11.1",",,7","-2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-09",,,"7.2",",,7","-3.9",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-10",,,"4.4",",,7","-3.9",",,7","2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-11",,,"14.4",",,7","1.1",",,7","11.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-12",,,"15.6",",,7","10.6",",,7","15.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-13",,,"15.0",",,7","-5.0",",,7","-5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-14",,,"-5.0",",,7","-12.2",",,7","-9.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-15",,,"-4.4",",,7","-13.3",",,7","-5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-16",,,"0.6",",,7","-5.0",",,7","-0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-17",,,"-0.6",",,7","-8.3",",,7","-8.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-18",,,"2.2",",,7","-11.7",",,7","0.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-19",,,"7.8",",,7","-5.6",",,7","3.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-20",,,"12.8",",,7","0.0",",,7","8.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-21",,,"11.1",",,7","1.7",",,7","7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-22",,,"15.0",",,7","5.0",",,7","10.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-23",,,"13.9",",,7","6.7",",,7","7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-24",,,"7.8",",,7","-0.6",",,7","-0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-25",,,"1.7",",,7","-3.9",",,7","-1.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-26",,,"5.6",",,7","-7.2",",,7","0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-27",,,"14.4",",,7","-2.2",",,7","12.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-28",,,"12.8",",,7","6.7",",,7","6.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-29",,,"6.7",",,7","1.1",",,7","3.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-30",,,"3.3",",,7","-5.6",",,7","-5.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-01-31",,,"0.0",",,7","-10.6",",,7","-2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-01",,,"6.7",",,7","-2.8",",,7","6.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-02",,,"6.1",",,7","-7.8",",,7","-7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-03",,,"-0.6",",,7","-13.3",",,7","-2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-04",,,"0.0",",,7","-3.3",",,7","0.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-05",,,"1.1",",,7","-5.6",",,7","-5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-06",,,"0.6",",,7","-7.2",",,7","-2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-07",,,"0.6",",,7","-5.6",",,7","0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-08",,,"1.7",",,7","-7.8",",,7","-3.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-09",,,"2.8",",,7","-8.3",",,7","1.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-10",,,"5.6",",,7","0.6",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-11",,,"16.1",",,7","4.4",",,7","16.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-12",,,"16.7",",,7","1.7",",,7","3.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-13",,,"4.4",",,7","-5.6",",,7","0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-14",,,"9.4",",,7","-1.1",",,7","8.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-15",,,"20.6",",,7","5.6",",,7","17.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-16",,,"17.2",",,7","6.1",",,7","6.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-17",,,"6.1",",,7","-3.9",",,7","-1.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-18",,,"7.2",",,7","-1.1",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-19",,,"6.1",",,7","-0.6",",,7","6.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-20",,,"24.4",",,7","6.1",",,7","21.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-21",,,"26.1",",,7","11.7",",,7","18.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-22",,,"18.9",",,7","2.8",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-23",,,"4.4",",,7","1.7",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-24",,,"8.3",",,7","4.4",",,7","7.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-25",,,"10.0",",,7","6.1",",,7","9.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-26",,,"11.7",",,7","6.1",",,7","6.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-27",,,"12.8",",,7","-2.2",",,7","8.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-02-28",,,"17.2",",,7","1.7",",,7","14.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-01",,,"14.4",",,7","5.6",",,7","7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-02",,,"7.8",",,7","-1.1",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-03",,,"7.8",",,7","-0.6",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-04",,,"7.8",",,7","-0.6",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-05",,,"6.7",",,7","-3.9",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-06",,,"5.6",",,7","-6.1",",,7","2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-07",,,"3.3",",,7","0.0",",,7","2.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-08",,,"3.9",",,7","-2.8",",,7","1.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-09",,,"3.9",",,7","-2.8",",,7","0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-10",,,"6.1",",,7","-5.6",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-11",,,"6.7",",,7","-5.6",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-12",,,"5.0",",,7","-3.3",",,7","0.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-13",,,"3.9",",,7","-2.8",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-14",,,"2.8",",,7","-3.9",",,7","0.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-15",,,"6.1",",,7","-2.8",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-16",,,"5.0",",,7","-2.8",",,7","1.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-17",,,"4.4",",,7","-5.0",",,7","3.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-18",,,"11.7",",,7","-2.8",",,7","11.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-19",,,"12.2",",,7","-1.1",",,7","9.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-20",,,"9.4",",,7","-3.3",",,7","-2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-21",,,"-1.1",",,7","-3.3",",,7","-1.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-22",,,"6.1",",,7","-2.2",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-23",,,"5.6",",,7","-3.9",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-24",,,"6.7",",,7","-3.9",",,7","5.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-25",,,"5.6",",,7","-5.0",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-26",,,"7.8",",,7","-4.4",",,7","7.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-27",,,"7.2",",,7","-2.8",",,7","2.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-28",,,"7.8",",,7","1.7",",,7","7.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-29",,,"20.0",",,7","6.1",",,7","18.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-30",,,"19.4",",,7","7.2",",,7","8.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-03-31",,,"13.9",",,7","-1.7",",,7","12.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-01",,,"14.4",",,7","5.6",",,7","11.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-02",,,"11.1",",,7","0.0",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-03",,,"5.6",",,7","2.2",",,7","5.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-04",,,"14.4",",,7","5.6",",,7","6.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-05",,,"7.2",",,7","-1.7",",,7","7.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-06",,,"18.3",",,7","0.6",",,7","17.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-07",,,"17.2",",,7","1.1",",,7","3.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-08",,,"6.1",",,7","-3.3",",,7","5.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-09",,,"5.0",",,7","-1.7",",,7","1.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-10",,,"9.4",",,7","-2.2",",,7","7.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-11",,,"11.7",",,7","-1.7",",,7","10.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-12",,,"22.8",",,7","2.8",",,7","22.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-13",,,"27.8",",,7","14.4",",,7","26.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-14",,,"28.3",",,7","15.6",",,7","26.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-15",,,"26.7",",,7","4.4",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-16",,,"13.3",",,7","3.3",",,7","6.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-17",,,"6.7",",,7","1.7",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-18",,,"11.7",",,7","-2.2",",,7","11.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-19",,,"12.2",",,7","4.4",",,7","4.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-20",,,"12.8",",,7","-0.6",",,7","12.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-21",,,"14.4",",,7","-1.7",",,7","13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-22",,,"17.8",",,7","5.6",",,7","16.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-23",,,"18.9",",,7","5.0",",,7","17.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-24",,,"17.8",",,7","7.2",",,7","13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-25",,,"16.1",",,7","9.4",",,7","15.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-26",,,"17.8",",,7","5.0",",,7","17.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-27",,,"17.8",",,7","8.9",",,7","15.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-28",,,"22.2",",,7","6.7",",,7","13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-29",,,"13.3",",,7","3.3",",,7","8.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-04-30",,,"18.9",",,7","3.3",",,7","18.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-01",,,"25.0",",,7","6.7",",,7","24.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-02",,,"28.9",",,7","13.3",",,7","27.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-03",,,"31.1",",,7","15.0",",,7","30.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-04",,,"30.0",",,7","17.8",",,7","27.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-05",,,"27.8",",,7","14.4",",,7","16.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-06",,,"17.2",",,7","11.1",",,7","13.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-07",,,"22.8",",,7","10.0",",,7","21.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-08",,,"23.9",",,7","9.4",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-09",,,"25.0",",,7","8.3",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-10",,,"25.6",",,7","12.2",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-11",,,"25.0",",,7","13.3",",,7","22.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-12",,,"28.3",",,7","10.0",",,7","25.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-13",,,"25.6",",,7","13.3",",,7","13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-14",,,"25.6",",,7","12.8",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-15",,,"30.6",",,7","17.2",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-16",,,"23.3",",,7","17.2",",,7","18.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-17",,,"20.6",",,7","15.0",",,7","19.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-18",,,"19.4",",,7","15.0",",,7","15.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-19",,,"16.1",",,7","8.9",",,7","16.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-20",,,"27.8",",,7","16.1",",,7","26.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-21",,,"26.1",",,7","13.9",",,7","25.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-22",,,"25.6",",,7","16.1",",,7","18.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-23",,,"23.9",",,7","16.7",",,7","23.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-24",,,"27.2",",,7","12.8",",,7","26.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-25",,,"29.4",",,7","13.3",",,7","28.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-26",,,"30.6",",,7","18.9",",,7","26.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-27",,,"28.9",",,7","20.6",",,7","20.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-28",,,"20.6",",,7","13.9",",,7","20.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-29",,,"27.8",",,7","17.8",",,7","27.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-30",,,"27.2",",,7","19.4",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-05-31",,,"23.3",",,7","17.2",",,7","22.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-01",,,"28.3",",,7","19.4",",,7","27.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-02",,,"28.3",",,7","19.4",",,7","21.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-03",,,"21.1",",,7","12.8",",,7","13.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-04",,,"23.3",",,7","10.0",",,7","22.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-05",,,"23.3",",,7","10.0",",,7","20.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-06",,,"20.6",",,7","12.8",",,7","17.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-07",,,"23.9",",,7","10.6",",,7","23.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-08",,,"26.7",",,7","13.9",",,7","25.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-09",,,"27.8",",,7","17.8",",,7","26.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-10",,,"26.7",",,7","16.7",",,7","16.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-11",,,"18.9",",,7","12.8",",,7","18.3",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-12",,,"23.9",",,7","8.3",",,7","22.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-13",,,"26.7",",,7","17.2",",,7","26.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-14",,,"27.2",",,7","17.8",",,7","26.7",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-15",,,"26.7",",,7","15.6",",,7","25.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-16",,,"28.3",",,7","11.7",",,7","27.2",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-17",,,"30.0",",,7","17.8",",,7","28.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-18",,,"32.2",",,7","18.3",",,7","30.0",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-19",,,"30.0",",,7","22.8",",,7","27.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-20",,,"27.8",",,7","16.7",",,7","25.6",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-21",,,"26.1",",,7","18.9",",,7","26.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-22",,,"26.7",",,7","17.8",",,7","17.8",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-23",,,"24.4",",,7","16.1",",,7","24.4",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-24",,,"28.9",",,7","17.2",",,7","26.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-25",,,"26.7",",,7","17.2",",,7","23.9",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-26",,,"26.7",",,7","12.2",",,7","26.1",",,7,1800"
"USC00185934","MILLERS 4 NE, MD US","2018-06-27",,,"26.1",",,7","17.2",",,7","22.8",",,7,1800"
