"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00211174","BYRON 4NORTH, MN US","2018-01-02",,,"-20.6",",,7","-27.8",",,7","-25.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-03",,,"-10.6",",,7","-25.0",",,7","-18.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-04",,,"-14.4",",,7","-27.2",",,7","-21.1",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-05",,,"-16.1",",,7","-30.6",",,7","-30.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-06",,,"-16.7",",,7","-30.6",",,7","-30.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-07",,,"-9.4",",,7","-30.6",",,7","-9.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-08",,,"-1.1",",,7","-9.4",",,7","-3.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-09",,,"2.2",",,7","-7.8",",,7","-2.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-10",,,"4.4",",,7","-2.2",",,7","0.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-11",,,"2.8",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-12",,,"-10.6",",,7","-23.3",",,7","-23.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-13",,,"-16.7",",,7","-30.0",",,7","-30.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-14",,,"-17.8",",,7","-31.1",",,7","-22.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-15",,,"-8.3",",,7","-22.8",",,7","-15.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-16",,,"-15.6",",,7","-18.3",",,7","-17.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-17",,,"-15.0",",,7","-24.4",",,7","-16.1",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-18",,,"-5.0",",,7","-16.1",",,7","-7.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-19",,,"3.9",",,7","-7.2",",,7","-2.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-20",,,"4.4",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-21",,,"6.1",",,7","-8.9",",,7","-8.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-22",,,"4.4",",,7","-8.3",",,7","-0.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-23",,,"-0.6",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-24",,,"-5.0",",,7","-17.2",",,7","-15.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-25",,,"-4.4",",,7","-15.0",",,7","-4.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-26",,,"4.4",",,7","-4.4",",,7","3.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-27",,,"6.7",",,7","-5.6",",,7","-5.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-28",,,"2.2",",,7","-10.6",",,7","-8.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-29",,,,,,,"-16.7",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-30",,,"-11.1",",,7","-23.3",",,7","-22.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-01-31",,,"-0.6",",,7","-22.2",",,7","-1.7",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-01",,,"-0.6",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-02",,,"-16.1",",,7","-26.1",",,7","-24.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-03",,,"-7.2",",,7","-24.4",",,7","-7.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-04",,,"-1.7",",,7","-18.9",",,7","-18.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-05",,,"-17.2",",,7","-26.1",",,7","-23.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-06",,,"-11.1",",,7","-28.9",",,7","-28.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-07",,,"-13.9",",,7","-29.4",",,7","-18.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-08",,,"-11.7",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-09",,,"-9.4",",,7","-20.6",",,7","-18.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-10",,,"-12.2",",,7","-24.4",",,7","-23.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-11",,,"-11.1",",,7","-23.3",",,7","-20.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-12",,,"-10.0",",,7","-25.0",",,7","-24.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-13",,,"-9.4",",,7","-24.4",",,7","-9.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-14",,,"-2.2",",,7","-9.4",",,7","-6.1",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-15",,,"4.4",",,7","-6.1",",,7","-0.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-16",,,"2.8",",,7","-18.9",",,7","-18.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-17",,,"-5.6",",,7","-18.3",",,7","-6.7",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-18",,,"-1.1",",,7","-15.6",",,7","-5.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-19",,,"4.4",",,7","-5.6",",,7","-3.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-20",,,"-2.8",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-21",,,"-6.1",",,7","-19.4",",,7","-19.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-22",,,"-6.1",",,7","-19.4",",,7","-10.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-23",,,"-1.1",",,7","-10.6",",,7","-2.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-24",,,"-2.8",",,7","-19.4",",,7","-15.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-25",,,"-0.6",",,7","-15.0",",,7","-9.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-26",,,"-2.8",",,7","-12.8",",,7","-6.7",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-27",,,"5.0",",,7","-7.8",",,7","-5.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-02-28",,,"8.9",",,7","-8.9",",,7","-7.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-01",,,"5.0",",,7","-7.8",",,7","-2.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-02",,,"2.2",",,7","-12.2",",,7","-10.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-03",,,"4.4",",,7","-10.6",",,7","0.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-04",,,"6.7",",,7","0.6",",,7","1.1",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-05",,,"7.8",",,7","0.0",",,7","1.1",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-06",,,"1.7",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-07",,,"-1.7",",,7","-16.7",",,7","-14.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-08",,,"-5.0",",,7","-16.7",",,7","-15.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-09",,,"-5.0",",,7","-16.7",",,7","-13.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-10",,,"0.0",",,7","-13.9",",,7","-5.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-11",,,"1.7",",,7","-5.6",",,7","-2.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-12",,,"2.2",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-13",,,"2.2",",,7","-7.8",",,7","-7.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-14",,,"0.6",",,7","-10.6",",,7","-6.7",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-15",,,"5.0",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-16",,,"2.8",",,7","-8.9",",,7","-5.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-17",,,"2.8",",,7","-9.4",",,7","-9.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-18",,,"7.8",",,7","-9.4",",,7","-7.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-19",,,"7.8",",,7","-7.2",",,7","-2.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-20",,,"6.1",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-21",,,"0.0",",,7","-8.9",",,7","-8.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-22",,,"2.8",",,7","-8.3",",,7","-2.8",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-23",,,"6.1",",,7","-7.8",",,7","-6.1",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-24",,,"5.0",",,7","-6.1",",,7","-2.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-25",,,"3.9",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-26",,,"6.7",",,7","-3.3",",,7","-0.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-27",,,"3.9",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-28",,,"6.7",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-29",,,"10.0",",,7","-5.6",",,7","-4.4",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-30",,,"3.9",",,7","-7.8",",,7","-7.2",",,7,0700"
"USC00211174","BYRON 4NORTH, MN US","2018-03-31",,,"5.6",",,7","-7.2",",,7","4.4",",,7,0700"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-01",,,"8.9",",,7","-3.3",",,7","0.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-02",,,"12.2",",,7","-4.4",",,7","0.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-03",,,"9.4",",,7","-3.9",",,7","-0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-04",,,"13.3",",,7","-0.6",",,7","13.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-05",,,"17.2",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-06",,,"-5.6",",,7","-9.4",",,7","-8.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-07",,,"-5.0",",,7","-13.3",",,7","-13.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-08",,,"-5.0",",,7","-13.3",",,7","-7.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-09",,,"-1.1",",,7","-7.8",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-10",,,"-2.2",",,7","-8.3",",,7","-2.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-11",,,"-0.6",",,7","-3.3",",,7","-1.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-12",,,"1.7",",,7","-12.8",",,7","-12.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-13",,,"3.3",",,7","-12.8",",,7","2.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-14",,,"2.2",",,7","-12.2",",,7","-11.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-15",,,"-2.2",",,7","-12.2",",,7","-2.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-16",,,"2.2",",,7","-4.4",",,7","-3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-17",,,"4.4",",,7","-7.2",",,7","-5.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-18",,,"-1.7",",,7","-5.0",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-19",,,"6.1",",,7","-4.4",",,7","0.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-20",,,"3.3",",,7","-5.0",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-21",,,"-2.8",",,7","-6.7",",,7","-5.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-22",,,"-5.0",",,7","-7.8",",,7","-7.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-23",,,"-7.2",",,7","-15.0",",,7","-13.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-24",,,"-9.4",",,7","-15.0",",,7","-10.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-25",,,"-8.3",",,7","-19.4",",,7","-16.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-26",,,"-16.1",",,7","-25.0",",,7","-25.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-27",,,"-19.4",",,7","-26.1",",,7","-26.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-28",,,"-14.4",",,7","-26.1",",,7","-16.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-29",,,"-11.1",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-30",,,"-16.1",",,7","-25.6",",,7","-25.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2017-12-31",,,"-22.2",",,7","-25.6",",,7","-25.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-01",,,"-23.9",",,7","-27.2",",,7","-27.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-02",,,"-21.1",",,7","-27.8",",,7","-24.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-03",,,"-10.0",",,7","-24.4",",,7","-18.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-04",,,"-16.7",",,7","-21.1",",,7","-18.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-05",,,"-15.0",",,7","-23.9",",,7","-23.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-06",,,"-16.1",",,7","-27.2",",,7","-24.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-07",,,"-9.4",",,7","-24.4",",,7","-9.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-08",,,"0.0",",,7","-9.4",",,7","-5.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-09",,,"1.1",",,7","-6.7",",,7","-3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-10",,,"3.9",",,7","-3.3",",,7","0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-11",,,"3.9",",,7","-13.9",",,7","-13.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-12",,,"-13.9",",,7","-23.9",",,7","-23.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-13",,,"-16.7",",,7","-23.9",",,7","-23.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-14",,,"-15.6",",,7","-25.0",",,7","-15.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-15",,,"-7.2",",,7","-18.9",",,7","-18.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-16",,,"-17.8",",,7","-21.7",",,7","-20.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-17",,,"-15.0",",,7","-20.0",",,7","-15.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-18",,,"-4.4",",,7","-15.0",",,7","-7.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-19",,,"2.8",",,7","-7.8",",,7","-2.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-20",,,"5.0",",,7","-2.8",",,7","-2.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-21",,,"6.7",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-22",,,"3.3",",,7","-3.9",",,7","0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-23",,,"0.6",",,7","-7.8",",,7","-7.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-24",,,"-5.6",",,7","-10.0",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-25",,,"-3.9",",,7","-7.2",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-26",,,"3.3",",,7","-6.1",",,7","3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-27",,,"7.2",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-28",,,"3.3",",,7","-8.9",",,7","-8.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-29",,,"-8.9",",,7","-16.7",",,7","-16.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-30",,,"-11.7",",,7","-18.3",",,7","-12.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-01-31",,,"0.6",",,7","-12.8",",,7","-2.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-01",,,"1.1",",,7","-19.4",",,7","-19.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-02",,,"-15.0",",,7","-20.6",",,7","-20.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-03",,,"-6.1",",,7","-20.6",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-04",,,"0.6",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-05",,,"-15.0",",,7","-19.4",",,7","-15.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-06",,,"-11.7",",,7","-22.8",",,7","-22.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-07",,,"-13.3",",,7","-22.8",",,7","-16.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-08",,,"-12.2",",,7","-18.3",",,7","-15.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-09",,,"-9.4",",,7","-17.2",",,7","-16.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-10",,,"-13.9",",,7","-19.4",",,7","-18.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-11",,,"-12.2",",,7","-18.9",",,7","-17.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-12",,,"-10.0",",,7","-20.0",",,7","-17.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-13",,,"-9.4",",,7","-17.8",",,7","-9.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-14",,,"-2.8",",,7","-9.4",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-15",,,"5.0",",,7","-6.1",",,7","0.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-16",,,"2.2",",,7","-17.2",",,7","-17.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-17",,,"-4.4",",,7","-17.2",",,7","-5.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-18",,,"0.0",",,7","-17.2",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-19",,,"6.1",",,7","-6.1",",,7","-3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-20",,,"-2.2",",,7","-7.2",",,7","-7.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-21",,,"-6.7",",,7","-15.0",",,7","-15.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-22",,,"-6.1",",,7","-15.0",",,7","-6.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-23",,,"-0.6",",,7","-6.7",",,7","-5.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-24",,,"-3.9",",,7","-13.9",",,7","-9.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-25",,,"-0.6",",,7","-10.6",",,7","-9.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-26",,,"-3.3",",,7","-11.1",",,7","-8.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-27",,,"4.4",",,7","-8.3",",,7","-3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-02-28",,,"8.3",",,7","-6.1",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-01",,,"4.4",",,7","-5.0",",,7","-5.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-02",,,"1.1",",,7","-8.9",",,7","-5.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-03",,,"5.6",",,7","-5.0",",,7","1.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-04",,,"7.8",",,7","1.1",",,7","1.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-05",,,"8.9",",,7","0.6",",,7","0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-06",,,"0.6",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-07",,,"-1.1",",,7","-11.7",",,7","-10.0",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-08",,,"-5.6",",,7","-12.2",",,7","-11.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-09",,,"-4.4",",,7","-11.7",",,7","-7.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-10",,,"-2.2",",,7","-7.8",",,7","-2.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-11",,,"1.7",",,7","-2.8",",,7","-1.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-12",,,"1.1",",,7","-7.8",",,7","-7.8",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-13",,,"1.1",",,7","-7.8",",,7","-6.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-14",,,"-0.6",",,7","-7.8",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-15",,,"5.6",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-16",,,"3.3",",,7","-4.4",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-17",,,"2.2",",,7","-4.4",",,7","-0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-18",,,"8.3",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-19",,,"5.0",",,7","-3.9",",,7","0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-20",,,"7.8",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-21",,,"0.0",",,7","-6.7",",,7","-5.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-22",,,"2.8",",,7","-5.6",",,7","-1.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-23",,,"6.7",",,7","-2.2",",,7","-0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-24",,,"5.6",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-25",,,"2.2",",,7","-4.4",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-26",,,"2.8",",,7","-4.4",",,7","-1.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-27",,,"1.7",",,7","-1.1",",,7","-0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-28",,,"3.3",",,7","-6.1",",,7","-6.1",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-29",,,"6.7",",,7","-6.1",",,7","-4.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-30",,,"2.8",",,7","-4.4",",,7","-1.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-03-31",,,"6.1",",,7","-1.7",",,7","0.6",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-04-01",,,"0.6",",,7","-10.0",",,7","-8.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-04-02",,,"0.6",",,7","-8.9",",,7","-3.9",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-04-03",,,"1.7",",,7","-3.9",",,7","-2.2",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-04-04",,,"-1.7",",,7","-15.0",",,7","-14.4",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-04-05",,,"-4.4",",,7","-14.4",",,7","-6.7",",,7,0800"
"USC00210075","ALBERT LEA 3 SE, MN US","2018-04-06",,,"4.4",",,7","-8.3",",,7","-8.3",",,7,0800"
