"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00474894","LUCK, WI US","2018-05-12",,,"15.6",",,7","1.1",",,7","15.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-13",,,"17.2",",,7","3.3",",,7","11.7",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-14",,,"24.4",",,7","4.4",",,7","17.8",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-15",,,"23.3",",,7","7.8",",,7","22.8",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-16",,,"30.0",",,7","9.4",",,7","29.4",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-17",,,"30.0",",,7","8.9",",,7","25.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-18",,,"26.1",",,7","11.1",",,7","25.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-19",,,"26.7",",,7","15.0",",,7","17.8",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-20",,,"17.8",",,7","3.9",",,7","10.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-21",,,"21.7",",,7","6.7",",,7","19.4",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-22",,,"21.7",",,7","13.3",",,7","21.1",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-23",,,"25.0",",,7","11.1",",,7","25.0",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-24",,,"31.7",",,7","18.9",",,7","30.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-25",,,"31.1",",,7","17.8",",,7","23.9",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-26",,,"26.7",",,7","16.1",",,7","26.1",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-27",,,"33.9",",,7","13.3",",,7","28.3",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-28",,,"31.7",",,7","20.0",",,7","31.1",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-29",,,"33.9",",,7","18.3",",,7","18.9",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-30",,,"22.2",",,7","18.3",",,7","18.9",",,7,1700"
"USC00474894","LUCK, WI US","2018-05-31",,,"27.2",",,7","15.0",",,7","25.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-01",,,"26.7",",,7","11.7",",,7","20.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-02",,,"21.1",",,7","8.3",",,7","13.9",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-03",,,"15.0",",,7","12.2",",,7","12.2",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-04",,,"26.7",",,7","8.3",",,7","26.1",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-05",,,"27.2",",,7","11.7",",,7","22.2",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-06",,,"22.8",",,7","11.7",",,7","22.2",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-07",,,"23.3",",,7","11.7",",,7","23.3",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-08",,,"24.4",",,7","16.1",",,7","19.4",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-09",,,"20.0",",,7","15.0",",,7","17.2",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-10",,,"23.9",",,7","15.0",",,7","17.2",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-11",,,"23.9",",,7","15.6",",,7","22.8",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-12",,,"25.6",",,7","17.2",",,7","25.0",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-13",,,"26.1",",,7","11.1",",,7","25.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-14",,,"26.7",",,7","13.3",",,7","25.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-15",,,"26.1",",,7","18.3",",,7","23.9",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-16",,,"23.9",",,7","20.6",",,7","21.7",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-17",,,"28.3",",,7","19.4",",,7","28.3",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-18",,,"30.0",",,7","17.8",",,7","24.4",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-19",,,"24.4",",,7","16.1",",,7","21.7",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-20",,,"26.1",",,7","16.1",",,7","25.0",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-21",,,"26.1",",,7","14.4",",,7","25.0",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-22",,,"26.1",",,7","13.3",",,7","26.1",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-23",,,"27.2",",,7","13.3",",,7","25.0",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-24",,,"27.2",",,7","13.9",",,7","15.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-25",,,"26.1",",,7","14.4",",,7","25.6",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-26",,,"26.1",",,7","15.6",",,7","20.0",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-27",,,"25.0",",,7","16.7",",,7","24.4",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-28",,,"27.8",",,7","16.1",",,7","27.2",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-29",,,"34.4",",,7","21.1",",,7","34.4",",,7,1700"
"USC00474894","LUCK, WI US","2018-06-30",,,"34.4",",,7","25.6",",,7","26.1",",,7,1700"
"USC00476718","PORTAGE, WI US","2017-12-01",,,"9.4",",,7","-5.6",",,7","-4.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-02",,,"8.3",",,7","-4.4",",,7","2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-03",,,"10.0",",,7","-5.0",",,7","-0.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-04",,,"11.1",",,7","-0.6",",,7","10.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-05",,,"15.6",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-06",,,"-1.7",",,7","-7.2",",,7","-6.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-07",,,"-0.6",",,7","-9.4",",,7","-9.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-08",,,"-0.6",",,7","-9.4",",,7","-6.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-09",,,"0.0",",,7","-6.7",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-10",,,"-3.3",",,7","-9.4",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-11",,,"-1.7",",,7","-6.7",",,7","-3.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-12",,,"0.6",",,7","-10.0",",,7","-10.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-13",,,"-2.8",",,7","-10.6",",,7","-2.8",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-14",,,"-1.1",",,7","-12.8",",,7","-11.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-15",,,"-3.3",",,7","-11.1",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-16",,,"-1.1",",,7","-5.6",",,7","-4.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-17",,,"-1.1",",,7","-5.0",",,7","-1.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-18",,,"0.0",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-19",,,"6.7",",,7","0.0",",,7","3.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-20",,,"6.7",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-21",,,"-4.4",",,7","-6.7",",,7","-4.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-22",,,"1.1",",,7","-5.0",",,7","-2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-23",,,"1.1",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-24",,,"-5.6",",,7","-12.2",",,7","-8.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-25",,,"-6.1",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-26",,,"-13.3",",,7","-21.1",",,7","-21.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-27",,,"-15.0",",,7","-22.2",",,7","-21.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-28",,,"-15.6",",,7","-21.7",",,7","-16.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-29",,,"-12.8",",,7","-16.7",",,7","-14.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-30",,,"-10.6",",,7","-21.1",",,7","-21.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2017-12-31",,,"-17.2",",,7","-21.1",",,7","-20.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-01",,,"-16.1",",,7","-23.9",",,7","-23.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-02",,,"-16.1",",,7","-23.9",",,7","-21.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-03",,,"-10.6",",,7","-21.7",",,7","-12.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-04",,,"-11.7",",,7","-22.2",",,7","-21.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-05",,,"-12.8",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-06",,,"-13.3",",,7","-21.7",",,7","-20.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-07",,,"-9.4",",,7","-20.6",",,7","-9.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-08",,,"-1.1",",,7","-9.4",",,7","-3.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-09",,,"5.6",",,7","-6.1",",,7","-2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-10",,,"5.0",",,7","-2.2",",,7","1.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-11",,,"10.0",",,7","1.1",",,7","8.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-12",,,"9.4",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-13",,,"-11.1",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-14",,,"-13.9",",,7","-21.7",",,7","-21.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-15",,,"-7.8",",,7","-21.7",",,7","-8.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-16",,,"-6.7",",,7","-14.4",",,7","-14.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-17",,,"-5.6",",,7","-20.0",",,7","-16.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-18",,,"-4.4",",,7","-16.7",",,7","-7.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-19",,,"1.1",",,7","-7.2",",,7","-3.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-20",,,"4.4",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-21",,,"8.3",",,7","-5.6",",,7","-3.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-22",,,"2.8",",,7","-3.9",",,7","1.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-23",,,"2.2",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-24",,,"-3.3",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-25",,,"-1.7",",,7","-8.9",",,7","-5.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-26",,,"2.2",",,7","-5.0",",,7","2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-27",,,"8.3",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-28",,,"6.1",",,7","-5.6",",,7","-5.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-29",,,"-3.3",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-30",,,"-5.6",",,7","-16.1",",,7","-14.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-01-31",,,"-0.6",",,7","-14.4",",,7","-0.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-01",,,"5.0",",,7","-16.7",",,7","-16.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-02",,,"-12.8",",,7","-18.3",",,7","-18.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-03",,,"-6.1",",,7","-18.3",",,7","-6.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-04",,,"-3.3",",,7","-12.8",",,7","-12.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-05",,,"-11.7",",,7","-25.0",",,7","-20.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-06",,,"-11.7",",,7","-20.6",",,7","-18.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-07",,,"-9.4",",,7","-18.3",",,7","-12.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-08",,,"-10.0",",,7","-21.1",",,7","-15.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-09",,,"-6.1",",,7","-15.0",",,7","-11.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-10",,,"-7.8",",,7","-18.9",",,7","-13.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-11",,,"-8.3",",,7","-13.9",",,7","-11.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-12",,,"-4.4",",,7","-16.7",",,7","-14.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-13",,,"-7.2",",,7","-16.1",",,7","-11.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-14",,,"0.0",",,7","-11.7",",,7","-2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-15",,,"8.3",",,7","-2.2",",,7","2.8",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-16",,,"7.2",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-17",,,"-3.9",",,7","-9.4",",,7","-7.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-18",,,"-1.7",",,7","-10.6",",,7","-6.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-19",,,"2.8",",,7","-6.1",",,7","2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-20",,,"4.4",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-21",,,"2.2",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-22",,,"-3.3",",,7","-8.9",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-23",,,"2.2",",,7","-5.6",",,7","2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-24",,,"3.3",",,7","-5.6",",,7","-1.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-25",,,"2.8",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-26",,,"4.4",",,7","-5.6",",,7","-1.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-27",,,"10.0",",,7","-1.7",",,7","5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-02-28",,,"15.0",",,7","-0.6",",,7","1.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-01",,,"5.6",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-02",,,"7.2",",,7","-5.6",",,7","-1.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-03",,,"7.8",",,7","-1.1",",,7","0.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-04",,,"7.2",",,7","-2.2",",,7","2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-05",,,"8.3",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-06",,,"1.7",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-07",,,"0.6",",,7","-9.4",",,7","-8.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-08",,,"-3.3",",,7","-10.0",",,7","-7.8",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-09",,,"-0.6",",,7","-8.3",",,7","-6.7",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-10",,,"2.8",",,7","-11.1",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-11",,,"5.0",",,7","-7.8",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-12",,,"5.0",",,7","-5.6",",,7","0.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-13",,,"5.6",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-14",,,"0.0",",,7","-8.3",",,7","-5.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-15",,,"8.9",",,7","-5.0",",,7","-2.2",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-16",,,"6.1",",,7","-6.7",",,7","-6.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-17",,,"3.3",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-18",,,"10.6",",,7","-5.6",",,7","-4.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-19",,,"13.9",",,7","-4.4",",,7","-1.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-20",,,"6.7",",,7","-5.6",",,7","-5.0",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-21",,,"1.7",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-22",,,"5.0",",,7","-7.8",",,7","-2.8",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-23",,,"8.3",",,7","-7.2",",,7","-6.1",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-24",,,"6.1",",,7","-6.1",",,7","-0.6",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-25",,,"4.4",",,7","-6.7",",,7","-3.3",",,7,0700"
"USC00476718","PORTAGE, WI US","2018-03-26",,,"6.7",",,7","-3.3",",,7","-2.8",",,7,0700"
