"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00323217","FOXHOLM 7 N, ND US","2018-03-21",,,"4.4",",,7","-7.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-22",,,"0.6",",,7","-5.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-23",,,"0.0",",,7","-2.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-24",,,"1.7",",,7","-1.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-25",,,"5.6",",,7","-3.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-26",,,"1.7",",,7","-2.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-27",,,"6.7",",,7","-7.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-28",,,"-1.7",",,7","-9.4",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-29",,,"0.6",",,7","-21.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-30",,,"-9.4",",,7","-27.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-03-31",,,"-8.9",",,7","-16.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-01",,,"-5.0",",,7","-20.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-02",,,"-4.4",",,7","-20.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-03",,,"-1.1",",,7","-14.4",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-04",,,"0.6",",,7","-8.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-05",,,"-3.3",",,7","-20.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-06",,,"-6.1",",,7","-18.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-07",,,"-2.2",",,7","-13.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-08",,,"-3.3",",,7","-17.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-09",,,"-0.6",",,7","-12.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-10",,,"5.0",",,7","-5.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-11",,,"4.4",",,7","-1.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-12",,,"1.1",",,7","-8.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-13",,,"2.2",",,7","-7.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-14",,,"5.6",",,7","-8.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-15",,,"5.6",",,7","-9.4",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-16",,,"7.2",",,7","-2.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-17",,,"7.8",",,7","-1.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-18",,,"8.3",",,7","-0.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-19",,,"9.4",",,7","-2.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-20",,,"16.1",",,7","2.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-21",,,"17.8",",,7","3.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-22",,,"19.4",",,7","0.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-23",,,"11.1",",,7","-2.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-24",,,"17.2",",,7","3.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-25",,,"21.7",",,7","0.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-26",,,"20.6",",,7","-2.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-27",,,"16.1",",,7","-1.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-28",,,"19.4",",,7","7.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-29",,,"27.8",",,7","7.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-04-30",,,"8.3",",,7","1.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-01",,,"12.8",",,7","2.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-02",,,"18.9",",,7","1.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-03",,,"23.9",",,7","6.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-04",,,"26.7",",,7","10.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-05",,,"25.6",",,7","9.4",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-06",,,"28.3",",,7","7.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-07",,,"28.3",",,7","7.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-08",,,"25.6",",,7","11.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-09",,,"21.7",",,7","-0.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-10",,,"13.9",",,7","5.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-11",,,"13.3",",,7","2.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-12",,,"22.8",",,7","7.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-13",,,"26.7",",,7","8.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-14",,,"26.1",",,7","7.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-15",,,"29.4",",,7","10.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-16",,,"29.4",",,7","6.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-17",,,"16.7",",,7","6.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-18",,,"15.6",",,7","1.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-19",,,"22.2",",,7","6.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-20",,,"23.9",",,7","3.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-21",,,"26.1",",,7","12.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-22",,,"31.1",",,7","10.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-23",,,"30.0",",,7","15.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-24",,,"28.9",",,7","15.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-25",,,"31.7",",,7","14.4",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-26",,,"34.4",",,7","15.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-27",,,"30.6",",,7","13.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-28",,,"27.8",",,7","13.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-29",,,"26.7",",,7","15.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-30",,,"27.2",",,7","12.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-05-31",,,"25.6",",,7","12.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-01",,,"25.6",",,7","12.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-02",,,"22.2",",,7","10.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-03",,,"16.7",",,7","8.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-04",,,"26.7",",,7","10.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-05",,,"31.1",",,7","11.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-06",,,"27.2",",,7","10.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-07",,,"27.2",",,7","12.2",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-08",,,"28.9",",,7","14.4",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-09",,,"30.0",",,7","13.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-10",,,"32.2",",,7","18.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-11",,,"32.8",",,7","13.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-12",,,"22.2",",,7","11.7",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-13",,,"22.8",",,7","11.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-14",,,"28.3",",,7","15.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-15",,,"28.3",",,7","12.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-16",,,"25.0",",,7","12.8",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-17",,,"18.3",",,7","13.3",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-18",,,"25.6",",,7","10.6",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-19",,,"26.1",",,7","15.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-20",,,"27.2",",,7",,,,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-25",,,"26.1",",,7",,,,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-26",,,"26.1",",,7","16.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-27",,,"29.4",",,7","13.9",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-28",,,"27.8",",,7","11.1",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-29",,,"32.2",",,7","15.0",",,7",,
"USC00323217","FOXHOLM 7 N, ND US","2018-06-30",,,"27.2",",,7","12.8",",,7",,
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-01",,,"3.9",",,7","-4.4",",,7","-0.6",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-02",,,"5.6",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-03",,,"8.9",",,7","-3.9",",,7","-2.8",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-04",,,"2.2",",,7","-4.4",",,7","-2.8",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-05",,,"-2.8",",,7","-13.3",",,7","-12.2",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-06",,,"-2.8",",,7","-14.4",",,7","-14.4",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-07",,,"-7.2",",,7","-16.7",",,7","-7.2",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-08",,,"-1.1",",,7","-7.8",",,7","-6.1",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-09",,,"0.6",",,7","-10.6",",,7","-10.6",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-10",,,"3.9",",,7","-10.6",",,7","0.0",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-11",,,"5.6",",,7","0.0",",,7","1.7",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-12",,,"1.7",",,7","-7.8",",,7","-1.7",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-13",,,"8.3",",,7","-1.7",",,7","0.6",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-14",,,"1.1",",,7","-2.8",",,7","-1.1",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-15",,,"1.1",",,7","-3.3",",,7","-1.7",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-16",,,"5.0",",,7","-1.7",",,7","1.7",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-17",,,"3.3",",,7","-7.8",",,7","-7.8",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-18",,,"2.8",",,7","-7.8",",,7","1.1",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-19",,,"2.2",",,7","-5.6",",,7","-5.6",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-20",,,"-1.7",",,7","-12.2",",,7","-12.2",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-21",,,"-11.7",",,7","-24.4",",,7","-24.4",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-22",,,"-7.8",",,7","-24.4",",,7","-10.0",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-23",,,"-10.0",",,7","-12.2",",,7","-11.7",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-24",,,"-8.3",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-25",,,"-16.1",",,7","-27.2",",,7","-26.7",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-26",,,"-23.9",",,7","-27.8",",,7","-27.8",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-27",,,"-22.2",",,7","-30.0",",,7","-30.0",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-28",,,"-17.8",",,7","-30.0",",,7","-22.2",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-29",,,"-20.6",",,7","-26.7",",,7","-21.1",",,7,0800"
"USC00325993","MINOT EXPERIMENT STATION, ND US","2017-12-30",,,"-20.0",",,7","-34.4",",,7","-34.4",",,7,0800"
